1582,457,2,974736749
1582,2125,5,974736355
1582,2188,3,974737046
1582,1387,4,974736784
1582,1721,5,974736523
1582,110,5,974736653
1582,2555,3,974737086
1582,2706,5,974737046
1582,2710,4,974737142
1582,2572,5,974737046
1582,2770,2,974737142
1582,520,4,974736355
1582,2006,3,974736749
1582,1221,3,974736513
1615,3948,3,974729219
1615,3949,4,974729130
1615,3950,3,974729219
1615,3951,3,974729219
1615,3952,3,974729219
1615,908,5,974729037
1615,3098,2,974729037
1615,1821,2,974729037
1615,3868,3,974729037
1615,3893,4,974729179
1615,3896,2,974729130
1615,3897,5,974729130
1615,2158,3,974729037
1615,2376,2,974729037
1615,117,3,974729037
1615,3705,2,974729037
1615,2769,3,974729219
1615,3910,2,974729179
1615,3911,4,974729179
1615,3915,4,974729219
1615,3916,2,974729130
1621,3798,4,974726882
1621,3409,4,974726728
1621,3298,3,974726636
1621,3452,3,974727001
1621,3615,3,974726792
1621,3623,3,974726861
1621,3826,3,974726846
1621,3865,2,974726382
1621,1193,2,974726414
1621,2150,3,974726382
1621,1393,4,974726465
1621,1544,4,974726439
1621,3301,2,974726912
1621,1704,3,974726439
1621,3510,3,974726683
1621,3513,4,974726699
1621,1917,3,974726382
1621,3555,3,974726813
1621,3578,4,974726636
1621,3744,3,974726912
1621,3755,3,974726968
1621,3785,3,974726924
1664,1,5,974710684
1664,1265,2,974710787
1664,2092,2,974710183
1664,3253,5,974710787
1664,2858,5,974710397
1664,3809,4,974710824
1664,3114,2,974710616
1664,2321,4,974710717
1664,2355,3,974710684
1664,2506,3,974710616
1664,1721,5,974710147
1664,110,4,974710123
1664,2396,2,974710648
1664,2700,5,974710684
1664,1923,3,974710745
1664,1784,3,974710855
1664,2599,4,974710717
1664,1027,1,974710123
1664,1210,1,974710183
1664,1088,5,974710452
1708,1252,5,974706243
1708,2997,5,974706011
1708,593,5,974705795
1708,1617,5,974706243
1708,2617,4,974705759
1708,3285,3,974706011
1708,2826,3,974705978
1708,2683,5,974706011
1708,3635,4,974705795
1708,2699,3,974706011
1708,2858,5,974705978
1708,1127,4,974705978
1708,2355,3,974706075
1708,2541,3,974706116
1708,2706,3,974705978
1708,2716,4,974706154
1708,2717,3,974705717
1708,2770,3,974706041
1708,2003,3,974705759
1708,1210,4,974705717
1708,541,4,974706243
1708,2976,4,974706075
1713,1614,3,974705435
1713,3409,4,974705723
1713,3287,5,974705756
1713,3624,3,974705665
1713,3484,5,974705723
1713,643,1,974705435
1713,684,1,974705435
1713,690,1,974705435
1713,2174,4,974705435
1713,1534,2,974705435
1713,3300,5,974705665
1713,3173,3,974705665
1713,3354,4,974705811
1713,3510,3,974705665
1713,3513,3,974705665
1713,3555,4,974705665
1713,1968,5,974705435
1713,36,3,974705435
1713,2002,5,974705435
1713,3753,4,974705665
1713,2981,2,974705435
1751,1249,4,974702308
1751,589,5,974702308
1751,3948,5,974702213
1751,912,4,974701766
1751,783,4,974701960
1751,3072,4,974701904
1751,2291,5,974702397
1751,1673,1,974702457
1751,3624,4,974702515
1751,2858,5,974702308
1751,466,5,974701904
1751,480,5,974702457
1751,3893,4,974702213
1751,3310,4,974702706
1751,1721,5,974702031
1751,1580,5,974702515
1751,110,5,974702308
1751,329,4,974701766
1751,1035,5,974702308
1751,3916,5,974702213
1751,3927,5,974702551
1783,3948,3,974699850
1783,1663,4,974700324
1783,1810,4,974700278
1783,2628,4,974699721
1783,489,2,974699721
1783,492,4,974699983
1783,3863,4,974699850
1783,3882,3,974699891
1783,3897,5,974699777
1783,2162,1,974700180
1783,1393,4,974701091
1783,3317,5,974700383
1783,2702,3,974699721
1783,2571,2,974700916
1783,1917,1,974700429
1783,333,4,974701217
1783,1955,5,974701147
1783,45,3,974699684
1783,1060,4,974700820
1783,1221,5,974699684
1783,1244,5,974699983
1801,1259,5,974698486
1801,593,5,974698074
1801,2091,4,974698245
1801,2291,4,974698486
1801,2294,4,974698156
1801,2459,3,974698074
1801,3418,4,974698245
1801,1673,3,974698565
1801,3450,4,974698788
1801,266,5,974698788
1801,2858,5,974698436
1801,480,4,974698618
1801,1327,3,974698735
1801,858,5,974698156
1801,1544,4,974698955
1801,1580,3,974698735
1801,110,4,974698565
1801,144,4,974698618
1801,366,2,974698856
1801,524,4,974698735
1801,1097,4,974698245
1844,593,5,974695954
1844,3072,4,974695878
1844,1617,4,974696051
1844,1676,2,974696051
1844,3285,4,974697862
1844,3298,3,974697768
1844,2109,4,974695878
1844,3897,5,974697151
1844,2188,2,974696051
1844,3317,5,974697260
1844,101,5,974696201
1844,1721,1,974695914
1844,3192,4,974697862
1844,3510,3,974697727
1844,2599,3,974696051
1844,3566,4,974697204
1844,3571,3,974697260
1844,3578,3,974697727
1844,3910,4,974697151
1844,3783,5,974697151
1927,1259,3,974689814
1927,3,3,974689940
1927,1260,4,974690321
1927,1269,4,974689814
1927,1641,4,974689532
1927,2454,4,974689532
1927,3450,2,974689940
1927,2657,4,974689940
1927,1171,3,974689940
1927,2324,4,974689451
1927,1580,4,974689940
1927,2550,5,974689532
1927,1965,5,974689940
1927,1968,4,974689532
1927,2791,5,974689814
1927,2792,1,974689940
1927,70,3,974689940
1927,1212,5,974690321
1927,1228,5,974689451
1927,3911,5,974690482
1927,3928,5,974689814
1927,3929,5,974689814
1993,1257,4,974681868
1993,1,4,974681718
1993,2080,4,974681851
1993,1288,4,974681799
1993,2289,4,974681815
1993,223,5,974681950
1993,3481,3,974681833
1993,1125,3,974681584
1993,1136,4,974681761
1993,3689,1,974681534
1993,1196,5,974681584
1993,1197,5,974681799
1993,1198,4,974681534
1993,1394,5,974681781
1993,2395,5,974681950
1993,2396,4,974681833
1993,329,3,974681584
1993,34,3,974681781
1993,3710,2,974681534
1993,1215,3,974681926
2037,3948,4,974667013
2037,593,5,974666870
2037,3952,4,974667135
2037,2273,5,974668057
2037,3467,4,974666870
2037,1875,5,974666870
2037,3624,2,974668383
2037,1103,5,974666870
2037,3863,1,974667223
2037,3879,1,974667223
2037,3880,1,974667774
2037,3893,5,974667135
2037,3895,4,974667260
2037,3896,1,974667081
2037,3897,5,974667013
2037,3898,2,974667260
2037,2769,3,974667135
2037,2028,5,974666870
2037,3911,5,974667013
2037,3916,2,974667013
2061,3930,4,974659408
2061,3932,4,974659593
2061,1259,4,974659502
2061,581,4,974659023
2061,589,3,974659502
2061,1284,5,974659502
2061,908,5,974659502
2061,1617,5,974659023
2061,3098,4,974659023
2061,1673,4,974659502
2061,3422,3,974659023
2061,3626,4,974659408
2061,3481,4,974659502
2061,2858,5,974659408
2061,1171,5,974659646
2061,3125,4,974658951
2061,3160,5,974659408
2061,1957,4,974659023
2061,3920,5,974659502
2061,3925,5,974659646
2111,1251,4,1015084755
2111,4,3,974649586
2111,1265,3,1015084755
2111,1292,4,1015084791
2111,920,5,1015084539
2111,968,3,1015084539
2111,3244,4,974649586
2111,2454,3,974649586
2111,1670,4,1015084539
2111,2641,3,974649586
2111,450,3,974649586
2111,3683,4,974649586
2111,2897,3,974649586
2111,3897,3,1015084715
2111,858,5,974649586
2111,3359,5,1015084715
2111,154,4,1015084791
2111,2762,4,1015084715
2111,1964,4,1015084755
2111,2936,4,974649586
2128,1259,4,974642849
2128,1269,5,974642849
2128,594,4,974642762
2128,1284,5,974642822
2128,906,4,974642723
2128,908,3,974642822
2128,2455,2,974643075
2128,2657,4,974642849
2128,2858,5,974642822
2128,480,4,974643075
2128,661,3,974643075
2128,1580,4,974642822
2128,110,4,974642822
2128,1909,2,974642723
2128,3388,3,974642762
2128,1965,4,974643075
2128,3720,4,974642723
2128,2948,3,974643075
2128,1210,5,974642723
2128,3753,3,974643075
2133,593,5,974642254
2133,1616,5,974642297
2133,2633,3,974642274
2133,3624,1,974642466
2133,3484,3,974642515
2133,2683,2,974642254
2133,1517,2,974642296
2133,1544,2,974642660
2133,3173,4,974642647
2133,3325,3,974642661
2133,1580,4,974642550
2133,3510,4,974642466
2133,3515,2,974642429
2133,169,2,974642254
2133,3534,3,974642590
2133,3555,5,974642550
2133,3562,5,974642633
2133,524,4,974642590
2133,70,3,974642647
2133,3753,3,974642447
2160,2997,3,974617327
2160,585,1,974617236
2160,902,2,974616842
2160,2618,5,974617282
2160,3421,5,974617134
2160,2804,5,974617220
2160,3481,2,974617308
2160,441,5,974616790
2160,3897,5,974617390
2160,3114,5,974617183
2160,2700,2,974617266
2160,3363,5,974617256
2160,3512,5,974617408
2160,2718,3,974617359
2160,3536,2,974616895
2160,34,5,974617148
2160,2918,5,974617294
2160,2795,5,974616842
2160,1073,5,974616808
2160,1235,4,974617109
2207,1259,5,974602662
2207,589,4,974602690
2207,3948,5,974603167
2207,2088,3,974602506
2207,2291,3,974602713
2207,3249,4,974602468
2207,2628,4,974602426
2207,3450,4,974602815
2207,2858,5,974602662
2207,3897,4,974603104
2207,3327,5,974602662
2207,1580,4,974602748
2207,110,5,974602662
2207,3555,4,974602748
2207,1961,5,974602468
2207,1025,3,974602468
2207,2791,5,974602426
2207,70,5,974602830
2207,3753,3,974602748
2207,551,4,974602748
2207,3916,5,974603167
2234,1284,4,974596262
2234,904,5,974596237
2234,913,5,974596132
2234,1459,3,974596237
2234,1608,3,974596389
2234,1617,4,974596237
2234,2474,3,974596389
2234,1834,3,974596489
2234,260,3,974596132
2234,454,4,974596108
2234,492,3,974596237
2234,800,4,974596262
2234,164,3,974596301
2234,3384,4,974596489
2234,1948,5,974596489
2234,1950,4,974596262
2234,1961,4,974596108
2234,1964,4,974596281
2234,1212,5,974596237
2234,1086,5,974596262
2234,1238,4,974596132
2292,1249,4,974514798
2292,1252,3,974514545
2292,589,5,974514449
2292,1617,4,974514545
2292,3404,2,974514327
2292,3450,2,974514327
2292,608,4,974514798
2292,480,4,974514449
2292,858,4,974514327
2292,1544,3,974514485
2292,2375,1,974514327
2292,1580,4,974514449
2292,110,4,974514449
2292,2529,2,974514449
2292,2533,2,974514485
2292,303,1,974514327
2292,1037,3,974514327
2292,2948,4,974514449
2292,70,3,974514485
2292,1090,3,974514798
2295,588,4,974508656
2295,2085,4,974508269
2295,1459,5,974507179
2295,1608,5,974508628
2295,2439,4,974508583
2295,3251,4,974508605
2295,260,4,974505328
2295,2826,5,974506659
2295,2846,5,974508583
2295,1127,5,974507179
2295,1320,4,974508685
2295,1367,5,974508269
2295,858,5,974505350
2295,1541,4,974507230
2295,2522,4,974508628
2295,3527,4,974505350
2295,3534,4,974508305
2295,1032,5,974508656
2295,1200,4,974508685
2295,1210,4,974505266
2295,1214,5,974508656
2295,2983,4,974505328
2336,1408,4,974422716
2336,1266,5,974423177
2336,2401,5,974423203
2336,1653,2,974422621
2336,266,5,974423242
2336,276,3,974422576
2336,3836,4,974423108
2336,1193,4,974422645
2336,1196,3,974422576
2336,1198,4,974423085
2336,110,4,974423039
2336,3508,4,974423177
2336,3702,4,974423039
2336,3703,4,974423039
2336,2921,5,974423177
2336,2922,3,974423203
2336,1201,4,974423108
2336,2944,4,974423127
2336,553,5,974423222
2336,3923,3,974422923
2336,1240,4,974423085
2373,1248,5,974336118
2373,1252,4,974335835
2373,2203,5,974336118
2373,1267,5,974336118
2373,1284,5,974335835
2373,913,3,974335835
2373,922,4,974336118
2373,930,5,974336118
2373,1617,4,974335835
2373,967,5,974335359
2373,2848,3,974335423
2373,2186,5,974335835
2373,3334,4,974335835
2373,3375,4,974335423
2373,2726,5,974335835
2373,1785,4,974335423
2373,1948,4,974335359
2373,2015,4,974335359
2373,1230,2,974335359
2373,1097,3,974335423
2373,1246,3,974335359
2381,902,2,974324441
2381,910,3,974326289
2381,3203,4,974326889
2381,3089,5,974324511
2381,3420,2,974324441
2381,2828,2,974326954
2381,2683,4,974326771
2381,2688,4,974327051
2381,2858,5,974326708
2381,2333,4,974327113
2381,2355,3,974326849
2381,2369,2,974326889
2381,131,3,974324867
2381,2707,3,974326771
2381,2712,5,974326996
2381,1919,2,974324868
2381,3543,3,974326954
2381,2770,2,974326814
2381,2023,2,974326289
2381,1093,4,974326953
2422,1252,3,974237252
2422,3948,4,974237289
2422,1270,5,974237750
2422,2080,5,974237750
2422,3060,4,974237750
2422,2289,4,974237853
2422,3254,4,974237174
2422,1307,5,974237783
2422,2324,3,974237603
2422,2709,3,974237374
2422,3526,4,974238022
2422,1784,5,974238085
2422,1962,5,974237174
2422,1963,4,974237750
2422,2918,5,974238085
2422,2795,5,974237603
2422,2797,4,974237750
2422,1079,4,974237603
2422,2023,3,974237252
2422,1230,4,974237202
2422,2973,4,974237960
2467,3793,5,974160593
2467,589,5,974161087
2467,902,2,974160530
2467,2628,4,974160811
2467,212,3,974160509
2467,216,5,974160621
2467,246,5,974161665
2467,260,5,974160811
2467,2683,5,974162050
2467,2694,4,974162140
2467,1196,5,974160484
2467,1198,5,974161059
2467,810,3,974160530
2467,2167,5,974160964
2467,2366,5,974161876
2467,104,4,974160641
2467,3327,5,974161645
2467,3511,5,974160909
2467,2716,5,974160716
2467,2717,4,974160716
2467,48,3,974160509
2467,1210,5,974160467
2488,3936,5,974142874
2488,1459,3,974142342
2488,3217,5,974142817
2488,1617,3,974142095
2488,959,5,974142817
2488,2443,4,974143210
2488,1103,4,974142022
2488,3893,4,974142533
2488,3105,5,974143210
2488,111,4,974142342
2488,2724,4,974142342
2488,3534,2,974141966
2488,1956,4,974142721
2488,1961,5,974142760
2488,1962,5,974143007
2488,356,5,974141966
2488,527,5,974142874
2488,2028,4,974143007
2488,3916,4,974142533
2488,1231,4,974143007
2502,1259,5,974084676
2502,1269,4,974084676
2502,918,4,974084578
2502,3408,5,974086203
2502,3298,5,974085611
2502,2858,2,974084676
2502,648,2,974084793
2502,3872,3,974084214
2502,3179,5,974085333
2502,3183,4,974084214
2502,2546,5,974085875
2502,150,5,974084414
2502,1911,5,974086049
2502,2599,5,974086203
2502,1028,4,974084578
2502,1968,3,974084214
2502,36,4,974084414
2502,2791,3,974084676
2502,1059,3,974084414
2502,2015,5,974084214
2502,1084,1,974084213
2516,1,5,974070503
2516,593,4,974070239
2516,3011,4,974070239
2516,912,4,974070165
2516,3255,5,974070632
2516,3418,4,974070199
2516,2628,3,974070199
2516,224,4,974070737
2516,2858,4,974070473
2516,440,3,974070632
2516,3809,4,974070688
2516,852,4,974070737
2516,2355,4,974070528
2516,2359,3,974070651
2516,2539,3,974070711
2516,2396,5,974070473
2516,3513,2,974070429
2516,1923,2,974070672
2516,11,4,974070610
2516,34,4,974070528
2516,357,5,974070711
2516,1049,3,974070199
2527,1287,5,974058435
2527,902,2,974057937
2527,969,3,974058332
2527,1674,5,974057786
2527,260,5,974058332
2527,1304,5,974058383
2527,1196,3,974057786
2527,858,5,974058332
2527,2366,3,974058383
2527,110,5,974058383
2527,2571,5,974058435
2527,1953,5,974058383
2527,3710,1,974057937
2527,2785,3,974057937
2527,2000,5,974058435
2527,1201,5,974058435
2527,2944,5,974058435
2527,1214,5,974058332
2527,1221,5,974057937
2527,2028,5,974058383
2527,1240,2,974058383
2530,2997,3,974054805
2530,2072,3,974054339
2530,2683,4,974054805
2530,2699,3,974054805
2530,296,5,974054445
2530,2858,5,974054755
2530,3809,2,974054160
2530,1127,5,974054755
2530,2153,2,974054206
2530,2188,4,974054755
2530,2343,2,974054206
2530,1722,2,974054160
2530,111,5,974054160
2530,2706,5,974054755
2530,2707,4,974054805
2530,2710,5,974054834
2530,2572,3,974054755
2530,1213,5,974054406
2530,2959,5,974054511
2530,1089,5,974054480
2584,1446,4,973875853
2584,2276,4,973875937
2584,1635,4,973875970
2584,2442,4,973875970
2584,3252,4,973875937
2584,3457,4,973983306
2584,246,3,973875853
2584,1193,3,973875410
2584,2324,3,973875798
2584,3128,4,973875937
2584,110,2,973875498
2584,3185,4,973983340
2584,318,3,973875798
2584,1961,4,973875586
2584,41,4,973875877
2584,3723,3,973875586
2584,1041,5,973875798
2584,3594,4,973983365
2584,1088,4,973875410
2584,1094,4,973875937
2640,2456,1,973570042
2640,2490,4,973570350
2640,3624,5,973570512
2640,2828,1,973570262
2640,2688,2,973570286
2640,2699,4,973570099
2640,1197,5,973569955
2640,3157,5,973570390
2640,3175,5,973570286
2640,2392,4,973570318
2640,2394,4,973570370
2640,2701,2,973570411
2640,2723,5,973570333
2640,2724,4,973570390
2640,24,4,973570370
2640,2761,4,973570303
2640,2763,4,973570411
2640,2764,5,973570042
2640,1210,3,973570042
2640,1097,4,973569972
2640,2041,5,973570227
2644,1259,4,973561236
2644,589,4,973561236
2644,743,1,973561136
2644,908,3,973561236
2644,920,4,973561130
2644,2291,4,973561325
2644,3254,2,973561114
2644,1694,2,973561086
2644,3481,4,973561296
2644,2858,5,973561236
2644,608,4,973561236
2644,480,4,973561357
2644,3868,5,973561296
2644,3897,5,973561459
2644,3160,3,973561261
2644,1580,4,973561343
2644,110,4,973561236
2644,2529,5,973561296
2644,2791,5,973561296
2644,1222,4,973561155
2644,551,5,973561325
2673,1270,3,973427884
2673,3298,4,973428041
2673,1866,1,974561975
2673,2686,5,973428302
2673,2841,4,973428340
2673,3811,5,973427839
2673,3863,4,974372386
2673,1193,5,973427909
2673,1197,5,973428431
2673,2317,2,974561996
2673,2333,5,973428181
2673,2344,5,973428410
2673,3175,3,973428139
2673,2395,4,973428340
2673,151,4,973427839
2673,163,2,973427809
2673,2724,4,973428340
2673,3535,4,973428451
2673,2959,5,973428139
2673,3929,1,975760385
2686,2997,3,973372800
2686,3016,2,973372909
2686,3042,5,973372519
2686,3214,3,973372571
2686,2433,3,973372870
2686,3298,2,973372829
2686,2699,3,973372800
2686,1127,3,973372760
2686,1334,4,973372571
2686,1350,4,973372519
2686,2355,4,973372870
2686,2369,2,973372909
2686,111,2,973372519
2686,2706,4,973372760
2686,3365,2,973372519
2686,2710,1,973372829
2686,318,1,973372519
2686,3551,2,973372571
2686,555,3,973372519
2686,1230,1,973372571
2686,1231,5,973372689
2696,1258,4,973308710
2696,1270,2,973308676
2696,1617,4,973308842
2696,1625,4,973308842
2696,1644,2,973308920
2696,1645,4,973308904
2696,1805,4,973308886
2696,1892,4,973308904
2696,800,5,973308842
2696,2338,2,973308920
2696,1711,4,973308904
2696,3176,4,973308865
2696,2389,4,973308710
2696,1589,3,973308865
2696,2713,1,973308710
2696,3386,1,973308842
2696,1783,4,973308865
2696,350,3,973308886
2696,1092,4,973308886
2696,1097,3,973308690
2714,1259,4,973286690
2714,3072,2,973286489
2714,2657,2,973286760
2714,260,5,973286443
2714,266,5,973286940
2714,2858,5,973286638
2714,608,3,973286638
2714,2881,2,973286489
2714,3868,3,973286723
2714,2160,4,973286690
2714,852,3,973286489
2714,1580,4,973286760
2714,110,5,973286723
2714,2529,4,973286723
2714,1035,3,973286760
2714,2791,3,973286690
2714,2941,2,973286489
2714,70,3,973286931
2714,2033,5,973286931
2714,1090,4,973286638
2759,589,4,973171668
2759,593,3,973171514
2759,2248,5,973172284
2759,2406,4,973172062
2759,2628,2,973171923
2759,2815,2,973171514
2759,260,5,973171923
2759,802,3,973171532
2759,3113,1,973171604
2759,1542,4,973171742
2759,2359,3,973172219
2759,2528,3,973171514
2759,110,5,973171582
2759,3189,4,973171887
2759,1968,5,973171532
2759,527,4,973172816
2759,541,4,973171835
2759,83,4,973172250
2759,3785,2,973172392
2759,1247,4,973172039
2819,2410,3,972659765
2819,3072,3,972659765
2819,3408,4,972659861
2819,260,5,972659780
2819,3481,4,972659825
2819,3148,5,972659861
2819,3301,4,972659881
2819,3316,2,972659910
2819,3324,2,972659920
2819,3326,4,972659897
2819,3190,4,972659881
2819,3354,5,972659881
2819,3355,3,972659897
2819,3513,5,972659861
2819,3545,3,972659765
2819,11,3,972659765
2819,3555,5,972659825
2819,3579,5,972659920
2819,1090,5,972660318
2819,562,4,972659780
2884,2067,5,972215964
2884,902,4,972212653
2884,1834,5,972215801
2884,260,3,972212693
2884,261,5,972258904
2884,2690,5,972215835
2884,1356,3,972859061
2884,3114,5,972258785
2884,2324,5,972215770
2884,2355,2,972258847
2884,3159,5,972216004
2884,2501,5,972215674
2884,3163,1,972859061
2884,1735,4,972215525
2884,2396,5,972215737
2884,3733,4,972212840
2884,62,5,972859209
2884,539,5,972216070
2884,73,4,972215491
2884,1246,4,972859148
2893,1249,5,971998630
2893,3793,4,971998397
2893,1270,3,971998128
2893,1291,3,971998128
2893,924,5,971998516
2893,2628,3,971999092
2893,260,5,971999092
2893,3827,3,971998397
2893,2110,2,971998578
2893,1193,5,971998196
2893,1197,5,971998255
2893,2311,3,971998516
2893,2730,2,971998857
2893,356,4,971998162
2893,36,4,971998578
2893,2918,5,971998889
2893,42,2,971998599
2893,1203,5,971998491
2893,1061,3,971998196
2893,1222,5,971998649
2893,1246,5,971998578
2908,1258,1,971809283
2908,1407,4,971809283
2908,1261,5,971809321
2908,2455,4,971809321
2908,3652,3,971809127
2908,2867,3,971809283
2908,1321,5,971809321
2908,1333,3,971809236
2908,1347,5,971809283
2908,3101,4,971809127
2908,2710,5,971809236
2908,1911,2,971809127
2908,1924,3,971809127
2908,188,1,971809371
2908,1973,5,971809350
2908,366,5,971809350
2908,3727,2,971809236
2908,1994,5,971809350
2908,1219,5,971809283
2908,553,4,971809127
2908,3917,5,971809371
2923,1259,4,971623874
2923,589,4,971623968
2923,1265,4,971623874
2923,1270,4,971623908
2923,1278,5,971623830
2923,1294,4,971623932
2923,260,5,971623968
2923,3671,5,971623932
2923,1136,5,971623830
2923,485,4,971623730
2923,1196,5,971623703
2923,1197,3,971623671
2923,1707,3,971623730
2923,2918,4,971623932
2923,2788,3,971623874
2923,2792,4,971623703
2923,1214,4,971623968
2923,1219,3,971623703
2923,541,3,971623968
2923,1079,3,971623874
2923,1080,4,971623874
2930,1252,3,971537700
2930,290,5,971537700
2930,2858,5,971537605
2930,608,5,971537783
2930,2132,5,971537641
2930,1345,2,971538229
2930,1350,1,971538200
2930,2160,2,971538229
2930,1542,4,971537322
2930,3362,5,971537641
2930,2716,1,971538200
2930,1787,5,971537746
2930,2739,3,971537322
2930,36,4,971537426
2930,1982,3,971538229
2930,1997,1,971538200
2930,527,4,971537426
2930,83,3,971537671
2930,1221,4,971537383
2930,1097,4,971537361
2977,2997,5,971020954
2977,919,3,971020845
2977,932,5,971020623
2977,1484,3,971020953
2977,1639,4,971020777
2977,3247,2,971020488
2977,3421,2,971020547
2977,2683,2,971021239
2977,2694,3,971021255
2977,2858,2,971020518
2977,2145,4,971020518
2977,3893,2,971021591
2977,2369,3,971021285
2977,2714,4,971021443
2977,2724,2,971021370
2977,2581,3,971021350
2977,318,5,971020831
2977,2763,5,971021402
2977,34,2,971021013
2977,2771,3,971021269
2977,2975,4,971021255
3021,2987,4,970506706
3021,1253,4,970506873
3021,593,2,970506822
3021,913,3,970506679
3021,919,3,970506802
3021,924,2,970506920
3021,1617,5,970506649
3021,3246,3,970497509
3021,971,4,970506993
3021,2858,5,970506920
3021,1127,2,970497509
3021,608,3,970506822
3021,1186,4,970507013
3021,1197,4,970497581
3021,3100,2,970506950
3021,3101,3,970497384
3021,164,5,970506705
3021,1954,2,970506993
3021,32,2,970497581
3021,529,3,970506975
3068,3799,2,969989641
3068,593,5,969989860
3068,903,4,969989968
3068,904,4,969989968
3068,908,3,969989860
3068,912,4,969989475
3068,924,5,969990149
3068,1617,3,969989968
3068,2664,4,969990149
3068,3471,5,969990149
3068,260,5,969990149
3068,283,3,969989641
3068,608,5,969989968
3068,480,4,969989557
3068,1196,4,969990149
3068,1358,3,969989860
3068,2501,4,969989641
3068,2378,1,969989475
3068,1035,4,969989641
3068,50,4,969989968
3068,2941,3,969989557
3133,3793,3,969123175
3133,1405,3,969122754
3133,1641,4,969122783
3133,3408,4,969122902
3133,3263,4,969122754
3133,3273,3,969122948
3133,3623,4,969123212
3133,3646,3,969123255
3133,3821,3,969123284
3133,2126,2,969122862
3133,3146,4,969122948
3133,3301,3,969122948
3133,3316,3,969122962
3133,3177,4,969122962
3133,110,3,969122838
3133,3186,4,969122922
3133,1772,2,969122862
3133,3578,3,969123143
3133,3744,4,969123200
3133,3752,2,969123200
3133,3753,4,969123187
3176,3798,4,968788579
3176,593,4,968785799
3176,3273,2,968788826
3176,3285,3,968882742
3176,3299,3,968882754
3176,3452,1,968788707
3176,3615,3,968788579
3176,3623,3,968788648
3176,3481,3,968788555
3176,3824,1,968788707
3176,1552,4,968785799
3176,3317,3,968788555
3176,1721,4,968786073
3176,3185,4,968882723
3176,356,5,968785963
3176,3578,5,968788506
3176,527,5,968786114
3176,3751,4,968786247
3176,3753,5,968786247
3176,3755,4,968786247
3176,3785,1,968786247
3188,1251,5,968674122
3188,1265,5,968674255
3188,2069,5,968674170
3188,924,4,968674049
3188,3099,4,968673353
3188,3408,4,968673554
3188,3410,5,968674606
3188,3420,4,968674023
3188,1694,5,968674507
3188,2858,5,968674218
3188,608,4,968674696
3188,3844,3,968674638
3188,1197,5,968673316
3188,1503,3,968674122
3188,3160,5,968674638
3188,2371,3,968673392
3188,342,5,968674487
3188,356,4,968673353
3188,394,3,968674679
3188,1210,3,968673299
3188,1238,5,968674275
3222,1249,4,968443682
3222,1252,3,968443125
3222,1411,1,968443619
3222,2628,5,968442924
3222,260,5,968443093
3222,296,2,968443682
3222,3676,3,968443218
3222,1150,3,968442924
3222,1193,5,968442964
3222,681,4,968443266
3222,3100,4,968442896
3222,2324,5,968442964
3222,1387,2,968443125
3222,110,5,968443699
3222,3519,4,968442896
3222,345,1,968443602
3222,2762,3,968443573
3222,1201,5,968442964
3222,1208,5,968443125
3222,2028,5,968443682
3225,1256,3,968439256
3225,2064,4,968439333
3225,1265,3,968439374
3225,1267,4,968438919
3225,1288,4,968439452
3225,3030,4,968439230
3225,3039,3,968438993
3225,2289,3,968439374
3225,246,3,968439588
3225,2858,4,968439256
3225,1136,4,968439315
3225,1394,3,968439315
3225,110,3,968438980
3225,2396,3,968439277
3225,34,4,968439333
3225,527,4,968438919
3225,2000,3,968439009
3225,549,5,968439609
3225,1221,4,968438951
3225,1230,4,968439213
3225,1244,5,968439290
3234,2990,2,968366012
3234,1251,5,968366196
3234,908,5,968366599
3234,912,4,968366574
3234,923,5,968366548
3234,3072,3,968366012
3234,3224,5,968366397
3234,3089,5,968366196
3234,1809,5,968366070
3234,233,1,968366548
3234,262,4,968366070
3234,858,4,968366397
3234,3134,4,968366397
3234,872,3,968366331
3234,123,5,968366465
3234,154,4,968366196
3234,1958,3,968366012
3234,2931,3,968366237
3234,1210,3,968366070
3234,2021,4,968366012
3234,2972,4,968366465
3273,904,3,968195932
3273,908,4,968195204
3273,912,5,968196099
3273,923,5,968196631
3273,924,5,968196139
3273,1617,5,968195969
3273,296,5,968195932
3273,3811,4,968196009
3273,1132,2,968196009
3273,3683,4,968196059
3273,1580,4,968195175
3273,318,3,968195871
3273,2730,5,968196163
3273,3555,3,968195567
3273,348,3,968195154
3273,356,4,968195077
3273,3751,4,968195890
3273,1210,5,968195098
3273,2020,5,968196266
3273,1090,4,968195969
3275,2067,3,968188236
3275,3018,4,968190487
3275,1278,5,968190487
3275,1292,3,968190603
3275,2406,2,968188236
3275,2657,4,968190515
3275,260,4,968188236
3275,2858,1,968190603
3275,1129,4,968188236
3275,3819,5,968190553
3275,2874,3,968188213
3275,1148,5,968190603
3275,2300,5,968190603
3275,157,3,968190573
3275,2716,4,968190515
3275,3556,2,968190573
3275,3719,3,968190573
3275,2919,4,968188213
3275,509,3,968188213
3275,1997,2,968190515
3275,2023,4,968188213
3291,2987,2,968083345
3291,593,5,968083546
3291,1277,3,968083435
3291,3079,5,968083473
3291,2455,1,968083345
3291,1694,5,968083435
3291,846,4,968083507
3291,2333,4,968083435
3291,1719,5,968083546
3291,1721,3,968083345
3291,1730,3,968083435
3291,306,5,968083507
3291,3525,3,968083345
3291,34,4,968083435
3291,1041,4,968083507
